Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2025-04-03,101.65753936767578,101.8000030517578,105.62999725341795,101.5999984741211,103.51000213623048,338769400,113.89200019836426,122.36339965820312,114.19329900968974,120.9187748790441,23.55604039983949,111.60722156885014,115.85495855337386,-4.247736984523726,-3.503305334013801,-0.7444316505099251,113.89200019836426,124.70076470512916,103.08323569159936,-0.07806552490608376,0.03501550061226352,-8.619995117187528,4.029998779296861,0.5356643572201782
2025-04-04,94.17801666259766,94.30999755859376,100.12999725341795,92.11000061035156,98.91000366210938,532273800,112.97299995422364,121.30519958496093,112.2996512524425,119.87529341549703,20.619765458407045,108.94611018265684,114.25903551672349,-5.312925334066648,-3.865229334024371,-1.447696000042277,112.97299995422364,126.89048916422175,99.05551074422553,-0.07357569026158006,0.03787472057386665,-7.490005493164034,8.019996643066392,0.5711979889564995
2025-04-07,97.50334167480467,97.63999938964844,101.75,86.62000274658203,87.45999908447266,611041300,112.50599975585938,120.40559967041015,110.90349393217639,119.00332110075787,28.8968044705519,107.20670852219402,113.02799580360681,-5.821287281412793,-4.256440923502056,-1.5648463579107377,112.50599975585938,127.82630975318442,97.18568975853434,0.0353091073826588,0.03767625607907642,3.3300018310546733,15.129997253417969,0.147983049325366
2025-04-08,96.1652374267578,96.3000030517578,105.8499984741211,94.45999908447266,103.80999755859376,476243400,111.88299980163575,119.9631997680664,109.51268527689844,118.11299490275788,24.37199880657151,105.52875383443461,111.78888522939577,-6.260131394961164,-4.657179017793878,-1.602952377167286,111.88299980163575,128.77722659265265,94.98877301061886,-0.013723846233787529,0.03741703121070512,-1.3399963378906392,11.389999389648438,-0.2206035827692825
2025-04-09,114.16999816894533,114.33000183105467,115.0999984741211,97.52999877929688,98.88999938964844,612918300,111.8125,119.66999969482421,109.97147732967522,117.96464223327933,46.40534407490542,106.88279198776077,111.97711608877792,-5.0943241010171505,-4.744608034438532,-0.3497160665786181,111.8125,128.65063185071656,94.97436814928344,0.18722739572091607,0.05530105511021462,18.029998779296875,17.56999969482422,0.28698539444326165
2025-04-10,107.4194564819336,107.56999969482422,110.86000061035156,99.1500015258789,109.37000274658205,437812400,111.41199989318848,119.34739974975587,109.74276517397513,117.5570091925556,42.12898594282875,106.98851625038591,111.65066302255912,-4.662146772173202,-4.7281157819854664,0.06596900981226472,111.41199989318848,128.25386178636123,94.57013800001573,-0.05912710599112647,0.05690300862683182,-6.7600021362304545,11.709999084472656,-0.2856920734786349
2025-04-11,110.7747573852539,110.93000030517578,111.5500030517578,107.4800033569336,108.5,313417300,110.875,119.0729997253418,109.85583518647043,117.29712649108973,41.81249835342189,107.59489841266128,111.59728059904924,-4.002382186387962,-4.582969062865966,0.5805868764780042,110.875,127.00974772303272,94.74025227696728,0.031235480337304722,0.05601040528007108,3.3600006103515625,4.0699996948242045,-0.28412877296303163
2025-04-14,110.55506134033205,110.70999908447266,114.29000091552734,109.06999969482422,114.11000061035156,264705000,110.43400001525879,118.88579971313476,109.93718412913731,117.03880776926161,42.1417305843647,108.07414466986303,111.53155604241394,-3.457411372550908,-4.357857524802955,0.900446152252047,110.43400001525879,126.04638714255535,94.82161288796223,-0.0019832436680599086,0.05590801377844286,-0.220001220703125,5.220001220703125,-0.1554231371401642
2025-04-15,112.04297637939452,112.1999969482422,113.62000274658205,110.5,110.97000122070312,228966900,110.2724998474121,118.79659957885742,110.15269011190921,116.84905048216281,48.656557829320505,108.70889117422905,111.5810701835864,-2.872179009357353,-4.060721821713835,1.1885428123564816,110.2724998474121,125.7333746187138,94.81162507611042,0.013458566309197284,0.05549303324561907,1.4899978637695455,3.1200027465820455,-0.13501105003683345
2025-04-16,104.3437728881836,104.48999786376952,106.79000091552734,100.4499969482422,104.5500030517578,397016900,109.62099990844726,118.51339950561524,109.61338608827687,116.36438175202974,44.53026310346054,108.05983066492757,111.05580556730368,-2.995974902376105,-3.847772437846289,0.8517975354701841,109.62099990844726,124.8929601608995,94.34903965599501,-0.06871657124936736,0.057363930777781076,-7.709999084472685,6.340003967285142,0.7339488808207648
2025-04-17,101.34796142578124,101.48999786376952,104.47000122070312,100.0500030517578,104.4499969482422,292517500,108.7689998626709,118.04659942626954,108.83973006689521,115.78107257994111,43.67656132762787,107.0490871570571,110.34722721889374,-3.2981400618366337,-3.737845962644358,0.4397059008077244,108.7689998626709,123.84830257643952,93.68969714890227,-0.02871088201103511,0.0575263811759741,-3.0,4.419998168945327,-0.2632114653053812
2025-04-21,96.7743911743164,96.91000366210938,99.44000244140624,95.04000091552734,98.7699966430664,288501100,107.72950019836426,117.41119964599609,107.7035656473918,115.04103066159477,41.562457942635994,105.48922815783438,109.3518773257986,-3.8626491679642214,-3.7628066037083308,-0.09984256425589066,107.72950019836426,123.08042953751819,92.37857085921034,-0.04512754259595009,0.05818099731674457,-4.579994201660142,4.400001525878892,-0.013730460570735126
2025-04-22,98.75160217285156,98.88999938964844,99.80999755859376,97.27999877929688,98.77999877929688,241004800,106.6034999847412,116.79219970703124,106.86417838474956,114.40765688622433,41.742443087535406,104.47396219349807,108.57692340460228,-4.1029612111042155,-3.8308375251875075,-0.272123685916708,106.6034999847412,121.00353996925239,92.20346000023002,0.020431283177354986,0.0578348966302057,1.9799957275390625,2.529998779296889,-0.16463126137127382
2025-04-23,102.5662612915039,102.70999908447266,104.8000030517578,102.0199966430664,104.5199966430664,247526000,105.70449981689453,116.17499954223632,106.46854226091367,113.94892520772426,44.6256793783909,104.20258325364802,108.14233641792602,-3.9397531642780024,-3.852620653005607,-0.08713251127239552,105.70449981689453,118.56432089817196,92.8446787356171,0.0386287766043214,0.05879741554603136,3.8199996948242188,2.780006408691392,0.027058382239689927
2025-04-24,106.2810516357422,106.43000030517578,106.54000091552734,103.11000061035156,103.4800033569336,220815000,105.3379997253418,115.64759948730469,106.46487159846244,113.65406540762433,53.46401141338343,104.54526280003691,108.01549670587045,-3.4702339058335383,-3.7761433035711933,0.305909397737655,105.3379997253418,117.63673760368762,93.03926184699598,0.036218491421109444,0.05825251277669564,3.720001220703125,3.4300003051757812,-0.1079118961240435
2025-04-25,110.85465240478516,111.01000213623048,111.91999816894533,105.7300033569336,106.8499984741211,251064700,105.31699981689454,115.24499954223633,106.89774117348797,113.5503766518834,63.063209519175004,105.53983808252822,108.23731192293415,-2.6974738404059337,-3.5604094109381412,0.8629355705322075,105.31699981689454,117.57330087315093,93.06069876063815,0.04303299650401282,0.05890743045187049,4.580001831054702,6.189994812011733,0.13699114643479837
2025-04-28,108.57784271240234,108.7300033569336,110.37000274658205,106.0199966430664,109.69000244140624,207708500,105.27000007629394,114.71379974365234,107.07224233381613,113.36134240502263,58.81979177221756,106.03063274012905,108.2738075847119,-2.243174844582853,-3.2969624976670837,1.0537876530842305,105.27000007629394,117.46306253873408,93.0769376138538,-0.02053867881651683,0.05898974942149821,-2.279998779296889,4.350006103515639,-0.17268935059369162
2025-04-29,108.867431640625,109.0199966430664,110.1999969482422,107.44000244140624,107.66999816894533,170444300,105.30200004577637,114.11719955444336,107.25774274422092,113.19109355161258,60.28793011462977,106.49053487904249,108.32908084829371,-1.8385459692512285,-3.005279191983913,1.1667332227326845,105.30200004577637,117.53272993628912,93.07127015526362,0.0026670953479219772,0.05891170313692383,0.2899932861328125,2.759994506835966,-0.17940623518055354
2025-04-30,108.76756286621094,108.91999816894533,108.91999816894533,104.08000183105467,104.47000122070312,235044600,105.2404998779297,113.50759963989258,107.41605278467087,113.0235996150374,43.83685848919511,106.86429846210447,108.37285250167531,-1.5085540395708392,-2.7059341615012986,1.1973801219304594,105.2404998779297,117.38062236508611,93.10037739077328,-0.000917248919466318,0.05881504669507066,-0.09999847412107954,4.839996337890653,0.37901120776699493
2025-05-01,111.45380401611328,111.61000061035156,114.94000244140624,111.3000030517578,113.08000183105467,236121500,105.3,112.95519973754882,107.81547638711665,112.96816435995169,55.07283085710016,107.59440648491173,108.61264125046614,-1.0182347655544106,-2.3683942823119213,1.3501595167575107,105.3,117.55809943419302,93.04190056580697,0.024697048169554536,0.05905363206090572,2.690002441406236,3.6399993896484375,0.004581683646422752
2025-05-02,114.33976745605467,114.5,115.4000015258789,113.37000274658205,114.18000030517578,190194800,105.93499984741212,112.44299972534179,108.45209768358173,113.02823634583594,54.53621501601204,108.656805487233,109.04874189857976,-0.39193641134676227,-1.9731027081188897,1.5811662967721274,105.93499984741212,118.73356295340757,93.13643674141666,0.02589373151011709,0.056126823657253154,2.8899993896484375,2.029998779296861,-0.19450452415387842
2025-05-05,113.66072082519533,113.81999969482422,114.66999816894533,112.66000366210938,112.91000366210938,133163200,106.91049995422364,112.03079986572266,108.9633264465572,113.05928588893352,53.90605625861684,109.45114305763164,109.40216840200529,0.048974655626352614,-1.5686872353698413,1.617661890996194,106.91049995422364,118.92860750913799,94.89239239930929,-0.005938867294111638,0.052943502731331256,-0.6800003051757812,2.0099945068359517,-0.29985888152567786
2025-05-06,113.38111877441406,113.54000091552734,114.73999786376952,110.81999969482422,111.4800033569336,158525600,107.70550003051758,111.69599990844726,109.39920020550674,113.07813745860386,51.735757189076814,110.08019811269253,109.70867451411803,0.37152359857449824,-1.1806450685809735,1.5521686671554717,107.70550003051758,119.23517267442178,96.17582738661339,-0.00246001388198569,0.052692548158628366,-0.279998779296875,3.9199981689452983,0.19046102827207512
2025-05-07,116.89618682861328,117.05999755859376,117.68000030517578,112.27999877929688,113.0500030517578,206758800,108.74349975585938,111.50459991455078,110.1287999534198,113.23428883507405,68.26504899466434,111.15401341206194,110.25321696185698,0.9007964502049646,-0.7643567648237859,1.6651532150287505,108.74349975585938,119.67203134338806,97.8149681683307,0.0310022601257971,0.052634829045855404,3.5199966430664205,5.400001525878906,0.3042612675807568
2025-05-08,117.20574951171876,117.37000274658205,118.68000030517578,115.8499984741211,118.25,198428100,108.89549980163574,111.22639999389648,110.81843831467336,113.39647369434888,75.03154462596473,112.11031946352658,110.78038627924401,1.3299331842825666,-0.3454987750025154,1.675431959285082,108.89549980163574,120.22827742156005,97.56272218171142,0.002648258965092687,0.03241687510958537,0.31000518798828125,2.8300018310546875,-0.0402918763312613
2025-05-09,116.48675537109376,116.6500015258789,118.2300033569336,115.20999908447266,117.3499984741211,132972200,109.34949989318848,111.15639999389649,111.37382528716913,113.52406302107555,85.42714077003227,112.80873208850386,111.21517259380956,1.5935594946943041,0.04231287893684854,1.5512466157574556,109.34949989318848,121.17546869127418,97.52353109510278,-0.006134456878711392,0.029176926115210104,-0.7200012207031392,3.0200042724609375,-0.3298721300057804
2025-05-12,122.82787322998048,123.0,123.0,120.27999877929688,121.97000122070312,225023300,109.95299987792968,111.11800003051758,112.48108002172444,113.89566839279809,87.40304655043849,114.37661945950326,112.08812277204589,2.288496687457368,0.4915496406409524,1.7969470468164155,109.95299987792968,123.25799088878742,96.64800886707195,0.05443633425681815,0.030717668782841566,6.349998474121094,2.720001220703125,0.6922582314198005
2025-05-13,129.7481689453125,129.92999267578125,131.22000122070312,124.47000122070312,124.9800033569336,330430100,110.91399955749512,111.43539993286133,114.1428812268727,114.5244654235033,88.51160482227971,116.76944610816142,113.40974276491517,3.3597033432462524,1.0651803811620124,2.29452296208424,110.91399955749512,126.94617128095221,94.88182783403802,0.05634140386814024,0.03266383721235512,6.92999267578125,6.75,0.46842615853558267
2025-05-14,135.1505889892578,135.33999633789062,135.44000244140625,131.67999267578125,133.1999969482422,281180800,112.07099952697754,111.82239990234375,116.1616540945887,115.34076075347927,89.03592079685261,119.62645383581207,115.03420599254298,4.592247843269092,1.7705938735834286,2.8216539696856637,112.07099952697754,131.47852692798313,92.66347212597195,0.041637835504302334,0.03348436733661128,5.410003662109375,3.760009765625,-0.1490460463498937
2025-05-15,134.6413116455078,134.8300018310547,136.3000030517578,132.66000366210938,134.2899932861328,226632600,113.5879997253418,112.17299987792968,117.93959197425212,116.10504471730576,86.13472600715113,121.96546121969556,116.50056123984014,5.464899979855417,2.5094550948378265,2.9554448850175907,113.5879997253418,135.12656917777147,92.04943027291213,-0.0037682467905694184,0.02818277581946584,-0.5099945068359375,3.6399993896484375,-0.19399688741194276
2025-05-16,135.2105255126953,135.39999389648438,136.35000610351562,133.4600067138672,136.22000122070312,226542500,115.28349952697754,112.66959976196289,119.6024873954171,116.86170939099904,92.6720161171993,124.03231240074,117.90051921440639,6.13179318633361,3.233922713136983,2.897870473196627,115.28349952697754,138.1122875663845,92.45471148757056,0.004227486892300902,0.0265178341119471,0.5699920654296875,2.8899993896484375,-0.0003975597508919515
2025-05-19,135.38027954101562,135.57000732421875,135.8699951171875,132.38999938964844,132.38999938964844,193154600,117.21649971008301,113.12719985961914,121.12320357911248,117.59536813347825,92.64377292586694,125.8073423889675,119.2093701855036,6.597972203463897,3.906732611202366,2.691239592261531,117.21649971008301,140.04172435327246,94.39127506689357,0.001255638370739831,0.022758166099755863,0.170013427734375,3.4799957275390625,-0.14738029288102672
