Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2024-10-24,567.5802001953125,579.239990234375,580.0599975585938,576.5700073242188,579.97998046875,34979900,576.7424987792969,566.3151965332031,576.7832628704998,568.2413490750039,57.64907507674134,579.5020316898783,574.6879263654852,4.814105324393154,5.360220591374114,-0.5461152669809604,576.7424987792969,588.4309166790641,565.0540808795296,0.0021626672107126765,0.0060131199071549735,1.25,3.489990234375,-0.29067862255802546
2024-10-25,567.3841552734375,579.0399780273438,584.4600219726562,578.0800170898438,581.510009765625,47268200,577.1209991455078,566.8345959472656,576.9981881235325,568.6648247201938,65.63713186219732,579.4309465110268,575.01030056266,4.420645948366882,5.172305662772668,-0.7516597144057853,577.1209991455078,588.5785123760647,565.6634859149508,-0.00034530110213959464,0.005998153442037791,-0.20001220703125,6.3800048828125,0.35129603000580323
2024-10-28,569.1380615234375,580.8300170898438,582.7100219726562,580.52001953125,582.5800170898438,30174700,577.4744995117187,567.3649963378906,577.3631242155622,569.141891087631,61.83561302783164,579.6461881385371,575.4413906757846,4.204797462752481,4.978804022768631,-0.7740065600161499,577.4744995117187,588.9316573213597,566.0173417020777,0.003091391148152267,0.005974826643437607,1.7900390625,2.19000244140625,-0.36162790205677386
2024-10-29,570.0592041015625,581.77001953125,582.9099731445312,578.4299926757812,579.8499755859375,42899700,578.1320007324218,567.8081970214844,577.7828285313419,569.6371118109103,57.892929679696344,579.9729314297238,575.9101779984118,4.0627534313119895,4.795593904477302,-0.7328404731653126,578.1320007324218,588.9405626034302,567.3234388614135,0.0016183778622804734,0.005533285156675118,0.94000244140625,4.47998046875,0.4217109035052544
2024-10-30,568.3346557617188,580.010009765625,583.3200073242188,579.2899780273438,581.2899780273438,41435800,578.689501953125,568.2343969726562,577.994941029845,570.0438921228599,56.44945945068502,579.9786357890932,576.2138692404276,3.764766548665648,4.589428433314971,-0.8246618846493234,578.689501953125,588.5970672990871,568.781936607163,-0.0030252672130528513,0.005610581725200471,-1.760009765625,4.030029296875,-0.03412378175138753
2024-10-31,557.1934814453125,568.6400146484375,575.6300048828125,568.4400024414062,575.5599975585938,60182500,578.730502319336,568.3947973632812,577.1039956601871,569.9888381042551,35.60528306614434,578.2342325366847,575.6528429743541,2.5813895623305143,4.18782065911808,-1.6064310967875661,578.730502319336,588.453745807305,569.0072588313669,-0.01960310154264744,0.007248546760487208,-11.3699951171875,7.19000244140625,0.45242761090651085
2024-11-01,559.5451049804688,571.0399780273438,575.5499877929688,570.6199951171875,571.3200073242188,45667500,578.6335021972657,568.6911975097656,576.526470171345,570.0300592777096,31.37967390895055,577.1274241506322,575.3111492745757,1.8162748760565819,3.713511502505781,-1.897236626449199,578.6335021972657,588.6330751934975,568.6339292010339,0.004220532001058652,0.007008575323867318,2.39996337890625,4.92999267578125,-0.24118306816765667
2024-11-04,558.33984375,569.8099975585938,572.5,567.8900146484375,571.1799926757812,38217000,578.7340026855469,568.8447973632813,575.8868061129876,570.0214294063717,34.59038570024319,576.0016662133955,574.9036565548734,1.0980096585221872,3.1904111337090626,-2.0924014751868754,578.7340026855469,588.306404114499,569.1616012565948,-0.0021539305759273875,0.006711472604561905,-1.22998046875,4.6099853515625,-0.16314665790770244
2024-11-05,565.0912475585938,576.7000122070312,576.739990234375,570.52001953125,570.739990234375,39478300,578.9105041503906,569.162998046875,575.9642543124204,570.2833346142406,42.374780177586594,576.1091040585703,575.0367199365147,1.0723841220556096,2.7668057313783723,-1.6944216093227626,578.9105041503906,588.1762006381966,569.6448076625845,0.012091775640930225,0.006925194357816831,6.8900146484375,6.219970703125,0.03300363712483967
2024-11-06,579.1425170898438,591.0399780273438,591.9299926757812,585.3900146484375,589.2000122070312,68182000,579.605502319336,569.75259765625,577.4000375233655,571.0973206304408,58.5179282296479,578.4061615922278,576.2221464617612,2.184015130466605,2.650247611196019,-0.4662324807294138,579.605502319336,590.2888038840069,568.922200754665,0.024865554910313614,0.008746729948067113,14.3399658203125,6.53997802734375,0.7270753806521557
2024-11-07,583.6205444335938,595.6099853515625,596.6500244140625,593.0,593.0800170898438,47233200,580.5795013427735,570.4987976074219,579.134318268908,572.0586015998965,60.329914649231114,581.0529037090486,577.6582826758205,3.394621033228077,2.7991222956024306,0.5954987376256464,580.5795013427735,593.288572626682,567.8704300588649,0.0077321458684938005,0.008833433234835708,4.57000732421875,3.6500244140625,-0.30724824733800715
2024-11-08,586.148681640625,598.1900024414062,599.6400146484375,596.1699829101562,596.1699829101562,46444900,581.5100006103515,571.2955981445313,580.9491453329555,573.0833624172107,63.245989572054434,583.6893804371036,579.1791508066046,4.510229630498998,3.1413437625817444,1.3688858679172533,581.5100006103515,596.4416804164853,566.5783208042178,0.004331722357409529,0.008798816421141623,2.58001708984375,3.47003173828125,-0.016689531939398594
2024-11-11,586.707275390625,598.760009765625,600.1699829101562,597.0,599.8099975585938,37586800,582.2320007324219,571.9971984863281,582.6454181360668,574.0902897642073,63.9804360441018,586.0079387953377,580.6295848035691,5.378353991768677,3.588745808419131,1.7896081833495456,582.2320007324219,599.0171918139482,565.4468096508955,0.0009528867448342915,0.008662565731180145,0.57000732421875,3.16998291015625,-0.19072277042258678
2024-11-12,584.8847045898438,596.9000244140625,599.2899780273438,594.3699951171875,598.6799926757812,43006100,583.0880004882813,572.8935986328125,584.0029996863522,574.9847891622409,68.27056442481884,587.6836442751415,581.8348025524946,5.8488417226469664,4.040764991264698,1.8080767313822683,583.0880004882813,601.0514814630386,565.124519513524,-0.003106395419244068,0.00846737659483235,-1.8599853515625,4.91998291015625,0.14418093586046155
2024-11-13,585.1688232421875,597.1900024414062,599.22998046875,594.9600219726562,597.3699951171875,47388600,583.8325012207031,573.8183984375,585.258904710643,575.8555818398553,67.67082100071742,589.1461609161054,582.972224766488,6.1739361496173615,4.467399222935231,1.7065369266821309,583.8325012207031,602.8611303426404,564.8038720987657,0.000485806693723001,0.008442802743771545,0.28997802734375,4.26995849609375,0.10190414848126195
2024-11-14,581.4061279296875,593.3499755859375,597.8099975585938,592.6500244140625,597.3200073242188,38904100,584.3825012207031,574.6931982421875,586.0294828892426,576.5416364965645,63.14532379586468,589.7929016345411,583.7409470494102,6.051954585130829,4.78431029537435,1.267644289756479,584.3825012207031,603.8612663699965,564.9037360714098,-0.006430159312396544,0.008615949018615043,-3.84002685546875,5.15997314453125,-0.17904095077719118
2024-11-15,573.9591064453125,585.75,590.2000122070312,583.8599853515625,589.719970703125,75988800,584.4404998779297,575.6009985351562,586.0028654712195,576.9027487908169,54.083655953417065,589.1709167676886,583.889765786491,5.281150981197584,4.883678432538997,0.3974725486585866,584.4404998779297,603.9287721672555,564.9522275886039,-0.012808588351979733,0.009113907633839695,-7.5999755859375,6.34002685546875,0.9532337208674664
2024-11-18,576.3108520507812,588.1500244140625,589.489990234375,585.3400268554688,586.219970703125,37001700,584.6665008544921,576.4357995605469,586.2073567991093,577.3438184231011,55.17018633048833,589.0138564055923,584.2053404996445,4.808515905947729,4.868645927220744,-0.06013002127301448,584.6665008544921,604.2199242253912,565.1130774835931,0.004097352819568911,0.009145196436341582,2.4000244140625,4.14996337890625,-0.513063767292022
2024-11-19,578.4175415039062,590.2999877929688,591.0399780273438,584.030029296875,584.7100219726562,49412000,585.0154998779296,577.2659997558594,586.5971311794768,577.8519034964293,58.28635352473899,589.211722772881,584.6567958547056,4.554926918175397,4.8059021254116745,-0.2509752072362774,585.0154998779296,604.7163406834941,565.3146590723652,0.003655467635231613,0.009170029268153433,2.14996337890625,7.00994873046875,0.33539810333038744
2024-11-20,578.6134033203125,590.5,590.7899780273438,584.6300048828125,590.3800048828125,50032600,585.641000366211,577.9876000976562,586.9688329719075,578.347907280883,71.4650617544398,589.4099192693608,585.089625791394,4.320293477966743,4.708780395922688,-0.38848691795594537,585.641000366211,605.1964911753763,566.0855095570456,0.000338831460557909,0.008878720471507714,0.20001220703125,6.15997314453125,0.012559702096656578
2024-11-21,581.7196655273438,593.6699829101562,595.1199951171875,587.4500122070312,593.4000244140625,46750300,586.3625,578.67919921875,587.6070377279312,578.9487729918349,71.89014367897526,590.0653136756371,585.7252078001912,4.340105875445829,4.6350454918273165,-0.29493961638148747,586.3625,605.9882735713009,566.7367264286991,0.005368302980789608,0.008927550933929955,3.16998291015625,7.66998291015625,-0.06560322669619412
2024-11-22,583.522705078125,595.510009765625,596.1500244140625,593.1500244140625,593.6599731445312,38226400,587.186001586914,579.34919921875,588.3597017315211,579.5982332574738,74.56980707984637,590.9029592279429,586.450007945779,4.452951282163895,4.598626649894632,-0.1456753677307372,587.186001586914,606.9000452261231,567.4719579477049,0.003099410292649374,0.008927999050533165,1.84002685546875,3.0,-0.18232824174390327
2024-11-25,585.501953125,597.530029296875,600.8599853515625,595.2000122070312,599.52001953125,42441400,588.0210021972656,580.0429992675781,589.2330662615548,580.3014409452935,71.9586973502528,591.9225084693171,587.2707502680823,4.65175820123477,4.60925296016266,0.04250524107211007,588.0210021972656,608.0142250166044,568.0277793779268,0.003392083253218603,0.00893117698492674,2.02001953125,5.65997314453125,0.1102641106669735
2024-11-26,588.55908203125,600.6500244140625,601.3300170898438,598.0700073242188,598.7999877929688,45621300,588.9650024414062,580.794599609375,590.3203956094126,581.0994246107355,63.26987096828568,593.2652032300472,588.261807612229,5.003395617818228,4.688081491693774,0.31531412612445386,588.9650024414062,609.4912744001244,568.438730482688,0.005221486727384761,0.008970873678756111,3.1199951171875,3.260009765625,0.0749244841122112
2024-11-27,586.7757568359375,598.8300170898438,600.8499755859375,597.280029296875,600.4600219726562,34000200,589.9060028076171,581.5431994628906,591.1308357504059,581.7947419628574,54.81175974856305,594.1213284392467,589.0446379439041,5.076690495342518,4.765803292423523,0.3108872029189955,589.9060028076171,610.429284728873,569.3827208863613,-0.0030300628489846604,0.008971004898269219,-1.82000732421875,3.5699462890625,-0.25472969862761474
2024-11-29,590.4208374023438,602.5499877929688,603.3499755859375,599.3800048828125,599.6599731445312,30177400,591.6015014648438,582.174599609375,592.2183740401739,582.6086731718814,56.30056131215095,595.4180452628963,590.0450342290201,5.373011033876196,4.887244840714057,0.48576619316213865,591.6015014648438,610.2441691013912,572.9588338282963,0.006212064520751737,0.007488997355000564,3.719970703125,3.969970703125,-0.11243463273745447
2024-12-02,591.4791259765625,603.6300048828125,604.3200073242188,602.469970703125,602.969970703125,31746000,593.2310028076172,582.8821997070313,593.3051960251871,583.4330391213297,56.93534199519507,596.6814236659603,591.0513283515232,5.630095314437085,5.035814935458664,0.5942803789784215,593.2310028076172,609.8990382411578,576.5629673740766,0.0017924107737512518,0.007486601800465937,1.08001708984375,1.85003662109375,0.051979295764379874
2024-12-03,591.7535400390625,603.9099731445312,604.1599731445312,602.3400268554688,603.3900146484375,26906600,594.936001586914,583.5669995117188,594.315174798458,584.2360561418475,60.4532588217091,597.7935082011251,592.0038205584127,5.789687642712352,5.186589476909401,0.6030981658029502,594.936001586914,608.1310379630766,581.7409652107515,0.000463807728996235,0.007417902765278707,0.27996826171875,1.8199462890625,-0.1524412524412524
2024-12-04,595.4279174804688,607.6599731445312,607.9099731445312,604.9500122070312,605.6300048828125,42787600,596.483999633789,584.29419921875,595.5861079742745,585.154641122345,64.15243777679508,599.3114258847261,593.1635355647918,6.147890319934277,5.378849645514377,0.7690406744198999,596.483999633789,607.8017998949749,585.1661993726032,0.006209534809425099,0.007147475023884187,3.75,2.9599609375,0.5902269331688137
2024-12-05,594.4481811523438,606.6599731445312,608.47998046875,606.2999877929688,607.6599731445312,28762200,597.2649993896484,585.0265991210938,596.6407618000131,585.9979874761561,69.48757222799112,600.4419716170038,594.1632716818095,6.278699935194254,5.558819703450353,0.7198802317439013,597.2649993896484,609.1429197847991,585.3870789944978,-0.00164565718361398,0.004920455107468003,-1.0,2.17999267578125,-0.3277912292346381
2024-12-06,595.5750732421875,607.8099975585938,609.0700073242188,607.02001953125,607.4400024414062,31241500,597.875,585.7367993164063,597.7044985389256,586.8533604205654,89.81947263004119,601.5755140695561,595.174140265275,6.401373804281093,5.727330523616501,0.6740432806645922,597.875,610.616722732103,585.133277267897,0.0018956655539701384,0.004687496343162679,1.1500244140625,2.04998779296875,0.08619994298071765
2024-12-09,592.5079345703125,604.6799926757812,607.8599853515625,604.0800170898438,607.6900024414062,34742700,598.1994995117187,586.4009997558594,598.3688313138642,587.552444038417,79.07135511821673,602.0531261628215,595.8782774808681,6.174848681953449,5.816834155283891,0.35801452666955846,598.1994995117187,611.3005024181316,585.0984966053059,-0.005149643631043976,0.004813210952153078,-3.1300048828125,3.77996826171875,0.11206888273610427
2024-12-10,590.665771484375,602.7999877929688,605.7999877929688,602.1300048828125,605.3699951171875,37234500,598.401498413086,586.9817993164063,598.7908462166362,588.1503869307523,72.19457533367724,602.1680279520749,596.3909967632459,5.777031188829028,5.808873561992918,-0.03184237316389016,598.401498413086,611.6624943750382,585.1405024511337,-0.003109090602606557,0.004880576808326154,-1.8800048828125,3.66998291015625,0.0717215415036827
2024-12-11,595.2319946289062,607.4600219726562,608.4299926757812,605.5,605.780029296875,28677700,598.9294982910156,587.7585998535156,599.6164820029237,588.907627520631,75.9963102047537,602.9821808783182,597.2109245565356,5.77125632178263,5.801350113950861,-0.03009379216823138,598.9294982910156,612.7671533519184,585.0918432301129,0.007730647435394422,0.005074638277930082,4.6600341796875,2.92999267578125,-0.22980837663994413
2024-12-12,592.1650390625,604.3300170898438,607.1599731445312,604.3300170898438,606.5800170898438,31543800,599.2864990234375,588.4680004882813,600.06539010644,589.5124271115806,66.35974312091601,603.189540295476,597.7382647441881,5.451275551287949,5.731335201418279,-0.28005965013032963,599.2864990234375,613.3024604550804,585.2705375917946,-0.005152610492206833,0.005251774022271038,-3.1300048828125,2.8299560546875,0.09994176659913445
2024-12-13,592.0474853515625,604.2100219726562,607.1300048828125,602.8099975585938,606.4000244140625,35904700,599.8295013427735,589.19580078125,600.4601169508416,590.0888033806424,64.09591563474687,603.3465374765807,598.2176541685191,5.128883308061631,5.61084482274695,-0.48196151468531845,599.8295013427735,613.7179730322878,585.9410296532592,-0.00019855892276432474,0.004990623504363498,-0.1199951171875,4.32000732421875,0.138249037845789
