Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2026-01-29,241.72999572753903,241.72999572753903,243.0,236.7400054931641,242.82000732421875,47229600,238.660498046875,232.40819946289065,237.99025117495145,234.61122264303413,44.373154787009646,239.33943598324117,237.1170076136176,2.222428369623543,2.011130981363301,0.2112973882602422,238.660498046875,250.49947868339532,226.82151741035463,-0.0052672680475327,0.0179873439632778,-1.2799987792969605,6.259994506835909,0.1552465957483237,7,58.33,BUY
2026-01-30,239.3000030517578,239.3000030517578,243.32000732421875,237.63999938964844,239.88999938964844,46585000,239.084497833252,232.536799621582,238.114989448933,234.79509638455272,40.34877960673439,239.33336937839755,237.27871097940576,2.0546583989917906,2.019836464888999,0.0348219341027915,239.084497833252,250.3338917578274,227.83510390867653,-0.0100525078340717,0.0180718825415751,-2.4299926757812216,5.6800079345703125,-0.0136482206074156,7,58.33,BUY
2026-02-02,242.9600067138672,242.9600067138672,245.6300048828125,238.1699981689453,238.3099975585937,37546100,239.90749816894527,232.94499969482425,238.576419664641,235.11528894648663,46.06591071641739,239.8913135838544,237.69954770047696,2.1917658833774567,2.0542223485866904,0.1375435347907663,239.90749816894527,249.57796862777144,230.2370277101192,0.0152946243854319,0.0176183401504486,3.660003662109375,7.4600067138671875,-0.1940302672534077,9,75.0,STRONG BUY
2026-02-03,238.6199951171875,238.6199951171875,246.3500061035156,235.4499969482422,244.97999572753903,53831300,240.185498046875,233.26359954833984,238.58056970774064,235.2527284041612,45.585615042696176,239.6957261274441,237.76772899060364,1.9279971368404745,2.028977306237447,-0.1009801693969727,240.185498046875,249.33264848735104,231.038347606399,-0.0178630699569863,0.0171850736351307,-4.340011596679688,10.900009155273407,0.4337387904469438,1,8.33,HOLD
2026-02-04,232.9900054931641,232.9900054931641,238.8600006103516,231.82000732421875,238.8600006103516,51299900,239.78849868774412,233.58059967041012,238.0481350206381,235.16399417235735,45.911540602667685,238.66407679909332,237.41382354634888,1.2502532527444714,1.873232495538852,-0.6229792427943805,239.78849868774412,249.47302662638896,230.10397074909932,-0.023593955826118,0.0162456295733728,-5.629989624023409,7.039993286132841,-0.0470246863813431,1,8.33,HOLD
2026-02-05,222.69000244140625,222.69000244140625,226.3099975585937,220.3800048828125,224.9100036621093,103509200,238.8449989318848,233.62059967041012,236.58545572737796,234.6748180260456,35.53148646776553,236.20652689791072,236.323170131168,-0.1166432332572355,1.4752573497796346,-1.5919005830368702,238.8449989318848,251.1303724902335,226.559625373536,-0.0442079179746619,0.0187888261066217,-10.30000305175784,5.929992675781193,1.0177271300723785,3,25.0,HOLD
2026-02-06,210.32000732421875,210.32000732421875,211.44000244140625,200.3099975585937,202.6999969482422,179210900,237.04649963378907,233.30139984130855,234.0839844508866,233.71972741028765,27.832518795138,232.223985425035,234.39700992324575,-2.173024498210765,0.7456009801815549,-2.91862547839232,237.04649963378907,254.2785055178925,219.8144937496856,-0.0555480487744045,0.021204402200878,-12.3699951171875,11.130004882812557,0.7313523822037076,4,33.33,HOLD
2026-02-09,208.72000122070312,208.72000122070312,212.8099975585937,203.3500061035156,208.97000122070312,91178400,235.1134994506836,232.88239990234376,231.6683670003929,232.73934599108827,30.93771573535137,228.6079878551378,232.495009278613,-3.887021423475204,-0.180923500549797,-3.706097922925407,235.1134994506836,255.7932837044125,214.43371519695472,-0.0076074840614147,0.0210137097890481,-1.600006103515625,9.459991455078097,-0.4912229111064115,-1,8.33,HOLD
2026-02-10,206.9600067138672,206.9600067138672,212.6499938964844,206.4100036621093,208.8000030517578,67175000,233.13799972534176,232.4383999633789,229.3151898302476,231.72839150962864,29.671071052861578,225.27752921801925,230.60352760715037,-5.325998389131087,-1.209938478266055,-4.116059910865031,233.13799972534176,256.61004828591325,209.66595116477035,-0.0084323231915608,0.0209861763998297,-1.7599945068359375,6.239990234375085,-0.2632575259052583,0,0.0,HOLD
2026-02-11,204.0800018310547,204.0800018310547,208.57000732421875,202.4900054931641,208.0599975585937,65545500,231.21199951171877,231.85559997558596,226.91183859222923,230.64414093399827,24.67359246368112,222.0163711584863,228.6388219941062,-6.622450835619929,-2.2924409497368297,-4.3300098858831,231.21199951171877,257.5602709728818,204.86372805055564,-0.0139157556502897,0.0209576344121627,-2.8800048828125,6.080001831054659,-0.0242575362858206,-4,33.33,HOLD
2026-02-12,199.6000061035156,199.6000061035156,203.9600067138672,197.5599975585937,203.9600067138672,83975400,229.3595001220703,231.17,224.31071168854223,229.42672388182248,16.700335333759085,218.5676996115677,226.4877985948032,-7.920098983235505,-3.417972556436565,-4.50212642679894,229.3595001220703,259.0906125067565,199.6283877373841,-0.021952154485219,0.0208610525569856,-4.479995727539091,6.400009155273494,0.2811771975192805,-4,33.33,HOLD
2026-02-13,198.7899932861328,198.7899932861328,201.1600036621093,197.27999877929688,198.8800048828125,66321600,227.3900001525879,230.45739990234372,221.88016707878896,228.22528346630529,16.68067591276909,215.5249755615008,224.43610931267943,-8.911133751178681,-4.516604795384989,-4.394528955793692,227.3900001525879,259.7622609030417,195.0177394021341,-0.0040581803237155,0.0206009954738731,-0.8100128173827841,3.880004882812443,-0.2102258518566151,-5,41.67,SELL
2026-02-17,201.1499938964844,201.1499938964844,201.7400054931641,196.0,198.1300048828125,69879200,225.49150009155272,229.8327996826172,219.9058648709504,227.16350740474363,10.83318963292146,213.31343992072905,222.7112118744428,-9.397771953713743,-5.49283822705074,-3.9049337266630033,225.49150009155272,259.3850939926172,191.59790619048823,0.0118718280097462,0.0209325022584247,2.360000610351591,5.740005493164091,0.0536416491761357,-3,25.0,HOLD
2026-02-18,204.7899932861328,204.7899932861328,206.8600006103516,201.509994506836,202.07000732421875,51003300,224.18099975585935,229.3463995361328,218.46625805334875,226.2861146942099,16.78832503920769,212.00214043848348,221.38371420123465,-9.381573762751174,-6.270585334190827,-3.110988428560347,224.18099975585935,259.1863984400781,189.17560107164064,0.018095945812067,0.0208229157767806,3.639999389648409,5.350006103515597,-0.2701218674512587,-3,25.0,HOLD
2026-02-19,204.8600006103516,204.8600006103516,205.63999938964844,202.8099975585937,203.8000030517578,35669600,222.85849990844727,228.8529995727539,217.17042401115853,225.44587492621548,17.273225695652172,210.903349695694,220.1597354167248,-9.256385721030824,-6.867745411558826,-2.388640309471998,222.85849990844727,258.71800201062507,186.99899780626944,0.000341849340856,0.0208060695078898,0.0700073242187784,2.8300018310547443,-0.3006413310511281,-3,25.0,HOLD
2026-02-20,210.1100006103516,210.1100006103516,211.1699981689453,203.75,204.759994506836,65881600,221.64700012207032,228.517399597168,216.4980027348912,224.84446809029924,25.32545190761876,210.78129599025667,219.41531061625275,-8.634014625996059,-7.220999254446273,-1.4130153715497862,221.64700012207032,257.5104496927693,185.7835505513713,0.0256272575630107,0.0215805888480356,5.25,7.419998168945312,0.8469957610962837,-3,25.0,HOLD
2026-02-23,205.2700042724609,205.2700042724609,208.42999267578125,203.1100006103516,208.1000061035156,53581500,219.9525001525879,228.06439971923828,215.42866954799308,224.0768420582272,18.76347441997399,209.93340495674963,218.36751014634223,-8.434105189592572,-7.463620441475533,-0.9704847481170384,219.9525001525879,255.53328272114223,184.37171758403355,-0.0230355353092709,0.021034013546141,-4.839996337890682,5.319992065429659,-0.186700080143773,-5,41.67,SELL
2026-02-24,208.5599975585937,208.5599975585937,210.3600006103516,203.25,205.47000122070312,41137200,218.45950012207032,227.59999969482425,214.77451031090743,223.4683383523592,24.645750524971305,209.72211151087956,217.6410277324349,-7.918916221555378,-7.554679597491503,-0.3642366240638752,218.45950012207032,253.27517133476147,183.6438289093792,0.0160276378314188,0.0216650721299495,3.289993286132784,7.110000610351591,-0.2322499370118418,-3,25.0,HOLD
2026-02-25,210.63999938964844,210.63999938964844,211.58999633789065,208.92999267578125,210.4600067138672,41346400,216.75750045776368,227.20719970703124,214.3807473660256,222.96526623617444,29.947961871926974,209.8633250306901,217.12243304037665,-7.259108009686514,-7.495565279930505,0.2364572702439904,216.75750045776368,249.4387887601825,184.07621215534488,0.009973158109912,0.0206539860128896,2.0800018310547443,2.6600036621094034,0.0050854214676741,3,25.0,HOLD
2026-02-26,207.9199981689453,207.9199981689453,211.0500030517578,205.3500061035156,210.72999572753903,47756800,215.00300064086915,226.84179962158203,213.76543791868465,222.3752557237341,34.66251145993472,209.5643516673448,216.4407711980484,-6.876419530703629,-7.37173613008513,0.4953165993815007,215.00300064086915,245.44071611296505,184.56528516877327,-0.0129130327980659,0.0206921224253112,-2.720001220703125,5.699996948242216,0.1550413095215062,0,0.0,HOLD
2026-02-27,210.0,210.0,210.3300018310547,205.1999969482422,206.8300018310547,57422800,213.4165008544922,226.59099975585937,213.40682478357184,221.88995157770532,49.577380890006985,209.63137448775325,215.96367703523,-6.332302547476729,-7.16384941356345,0.8315468660867209,213.4165008544922,241.1787133501904,185.654288358794,0.0100038565283393,0.0210597015492366,2.0800018310546875,5.1300048828125,0.2024004958456178,1,8.33,HOLD
2026-03-02,208.38999938964844,208.38999938964844,209.72999572753903,203.4600067138672,204.5500030517578,46001000,211.87100067138672,226.3075997924805,212.92903188891245,221.3605416879776,49.56429661917385,209.44039370342944,215.402663876298,-5.962270172868557,-6.923533565424472,0.9612633925559146,211.87100067138672,236.8701826254893,186.87181871728416,-0.0076666695731026,0.0210470448593087,-1.6100006103515625,6.269989013671847,-0.1989070543407844,-1,8.33,HOLD
2026-03-03,208.72999572753903,208.72999572753903,209.17999267578125,202.47999572753903,203.1000061035156,43184900,210.1595001220703,226.05679962158203,212.52912368306735,220.8652261601173,52.4279676555642,209.3311017071386,214.9083921615751,-5.577290454436508,-6.654284943226879,1.0769944887903715,210.1595001220703,230.4381414656366,189.88085877850403,0.0016315386481424,0.0205112354789555,0.3399963378905966,6.699996948242216,-0.0612182343862089,1,8.33,HOLD
2026-03-04,216.82000732421875,216.82000732421875,217.5399932861328,210.1499938964844,210.47000122070312,54731100,209.0695007324219,225.8579998779297,212.93777926793896,220.7065901273369,65.29044611976053,210.48324103284324,215.0499932847339,-4.566752251890648,-6.236778404959634,1.670026153068986,209.0695007324219,224.7230609963889,193.4159404684549,0.038758260730479,0.0227687514378884,8.090011596679716,7.389999389648409,0.2673666026782508,0,0.0,HOLD
2026-03-05,218.94000244140625,218.94000244140625,220.47000122070312,215.58999633789065,215.97999572753903,60943400,208.367000579834,225.6897998046875,213.50941957017395,220.63731217886908,74.60558184103996,211.78428124954524,215.33814211115407,-3.5538608616088254,-5.700194896289473,2.146334034680647,208.367000579834,220.32550237073767,196.4084987889303,0.0097776729341096,0.0225195770913652,2.1199951171875,4.880004882812472,0.1135058495078666,-1,8.33,HOLD
2026-03-06,213.2100067138672,213.2100067138672,217.32000732421875,212.52999877929688,214.9900054931641,51152700,207.89300079345705,225.3854000854492,213.4809040600495,220.34604529788865,66.30485417194325,212.0036236286717,215.18050245209577,-3.1768788234240617,-5.195531681716391,2.018652858292329,207.89300079345705,218.0816445674928,197.7043570194212,-0.02617153404423,0.0210926004893505,-5.729995727539063,4.790008544921875,-0.1606523429936629,-2,16.67,HOLD
2026-03-09,213.4900054931641,213.4900054931641,213.82000732421875,207.1100006103516,210.4499969482422,54642900,208.0515007019043,225.01240020751956,213.48177086320328,220.077180991821,64.6416845935111,212.2322977616705,215.05528045513785,-2.82298269346731,-4.721021884066575,1.898039190599265,208.0515007019043,218.49456791388323,197.60843348992535,0.0013132534612818,0.0169059096210572,0.2799987792969034,6.710006713867159,0.0682310024690779,0,0.0,HOLD
2026-03-10,214.3300018310547,214.3300018310547,215.6499938964844,212.42999267578125,214.19000244140625,35678800,208.33200073242188,224.6514001464844,213.5625547649034,219.85180141688895,62.12507553760664,212.55502146465275,215.0015561126132,-2.446534647960448,-4.26612443684535,1.819589788884902,208.33200073242188,219.14547117114853,197.5185302936952,0.00393459326562,0.0167974585770236,0.8399963378905966,3.2200012207031534,-0.3470551526364815,0,0.0,HOLD
2026-03-11,212.6499938964844,212.6499938964844,217.0,211.3500061035156,215.7100067138672,34199300,208.61650009155272,224.25399993896485,213.4756442060064,219.5693775925594,59.51159202280135,212.56963260801143,214.82736631882585,-2.2577337108144206,-3.864446291639164,1.606712580824743,208.61650009155272,219.57639663913207,197.65660354397335,-0.0078384170214982,0.0167795644039505,-1.680007934570284,5.649993896484403,-0.0414672018117201,-1,8.33,HOLD
2026-03-12,209.52999877929688,209.52999877929688,211.7100067138672,208.1499938964844,210.38999938964844,44349500,208.88899993896484,223.8031997680664,213.09986845108165,219.17567646262756,49.25295987943901,212.10199663436305,214.4349687233052,-2.3329720889421424,-3.55815145109976,1.2251793621576177,208.88899993896484,219.6430578622549,198.1349420156748,-0.0146719736973343,0.016816917805298,-3.1199951171875284,3.560012817382784,0.296795548446898,-1,8.33,HOLD
2026-03-13,207.6699981689453,207.6699981689453,210.5599975585937,206.22000122070312,209.6100006103516,35662100,209.29249954223636,223.30599975585935,212.58273794802105,218.72447339228705,53.34820611288273,211.42015071660649,213.9338597933526,-2.5137090767461245,-3.349262976229033,0.8355538994829086,209.29249954223636,219.1470276371784,199.43797144729427,-0.008877013416636,0.0160979561279588,-1.8600006103515625,4.339996337890568,-0.1958849592441853,-1,8.33,HOLD
2026-03-16,211.7400054931641,211.7400054931641,212.72000122070312,207.4499969482422,208.3500061035156,42209300,209.94000015258788,222.9243997192383,212.50247771422517,218.45057269036067,54.341899281187175,211.4693591437692,213.77135206741272,-2.3019929236435246,-3.139808965711932,0.8378160420684071,209.94000015258788,218.50655931922668,201.3734409859491,0.0195984367511175,0.0164856164582746,4.070007324218778,5.2700042724609375,0.1835898615056319,1,8.33,HOLD
2026-03-17,215.1999969482422,215.1999969482422,215.6999969482422,212.42999267578125,212.82000732421875,44969900,210.6425003051758,222.69839965820316,212.75938430794105,218.32309913184625,55.99999678762336,212.0433034213804,213.8771776141408,-1.8338741927603903,-2.878622011121624,1.044747818361233,210.6425003051758,218.44420622940837,202.84079438094324,0.0163407545353531,0.0166376550525753,3.4599914550780966,3.270004272460937,0.0654026482315508,1,8.33,HOLD
2026-03-18,209.8699951171875,209.8699951171875,215.13999938964844,208.8300018310547,213.92999267578125,37846600,210.89650039672853,222.234599609375,212.4842043850121,217.9916048567616,52.40088268768103,211.7089482976584,213.5803492810332,-1.8714009833747407,-2.6771778055722475,0.8057768221975063,210.89650039672853,218.2115321840656,203.58146860939144,-0.0247676668524144,0.0174033366404512,-5.330001831054688,6.30999755859375,-0.1584015085646176,-1,8.33,HOLD
2026-03-19,208.759994506836,208.759994506836,209.1199951171875,206.0500030517578,207.0599975585937,36440600,211.09150009155277,221.59119964599608,212.1295177299477,217.6295809214704,48.435916356890985,211.2552630990704,213.223285964426,-1.968022865355607,-2.53534681752892,0.5673239521733127,211.09150009155277,217.92078467862504,204.26221550448045,-0.0052889914526929,0.0174662659981373,-1.1100006103515057,3.0699920654296875,-0.0371499685572812,-1,8.33,HOLD
2026-03-20,205.3699951171875,205.3699951171875,207.5399932861328,204.32000732421875,207.3999938964844,63694600,210.85449981689453,220.867399597168,211.48575367158963,217.14881285071417,46.35441283683447,210.3498372557038,212.6415607164824,-2.29172346077857,-2.48662214617885,0.1948986854002798,210.85449981689453,218.1408930940514,203.56810653973767,-0.0162387405578202,0.0168690353486348,-3.3899993896484943,3.2199859619140625,0.7479020652788373,-1,8.33,HOLD
2026-03-23,210.13999938964844,210.13999938964844,212.8000030517578,209.509994506836,209.7899932861328,44277400,211.0979995727539,220.1443997192383,211.35758659711905,216.87395742086844,51.537626471549466,210.3175545070799,212.45625987745763,-2.138705370377721,-2.4170387910186246,0.2783334206409034,211.0979995727539,217.90856150879816,204.28743763670963,0.0232263932700542,0.0168610084574801,4.7700042724609375,3.290008544921818,-0.3048484486910978,1,8.33,HOLD
2026-03-24,207.2400054931641,207.2400054931641,209.3500061035156,206.63999938964844,207.9499969482422,35351400,211.03199996948243,219.3415997314453,210.96543601579,216.49615538448788,38.219374614636685,209.84408542801597,212.06987066380623,-2.225785235790312,-2.378788079972962,0.1530028441826503,211.03199996948243,217.97050240298887,204.093497535976,-0.0138002945888806,0.0168095536176383,-2.8999938964843466,2.710006713867159,-0.2015926861107472,0,0.0,HOLD
2026-03-25,211.7100067138672,211.7100067138672,213.07000732421875,209.8999938964844,211.5599975585937,36388800,211.08550033569333,218.6463998413086,211.03634751084496,216.3084632797577,41.59498180546159,210.13115024122385,212.04321407492188,-1.912063833698056,-2.285443230717981,0.3733793970199248,211.08550033569333,218.0277759977978,204.1432246735889,0.0215692004546417,0.0173690091021451,4.470001220703097,3.1700134277343466,0.0293453724604966,1,8.33,HOLD
2026-03-26,207.5399932861328,207.5399932861328,212.88999938964844,207.1199951171875,210.6100006103516,46746000,211.06650009155277,217.94519958496093,210.7033613942057,215.96460171138023,43.16042007489136,209.73251070967132,211.7096421646412,-1.9771314549698504,-2.2237808755683552,0.246649420598505,211.06650009155277,218.04722777321615,204.0857724098893,-0.0196968177955342,0.0177055697440917,-4.170013427734375,5.7700042724609375,0.2846260387811634,-1,8.33,HOLD
2026-03-27,199.33999633789065,199.33999633789065,206.6000061035156,199.13999938964844,206.4600067138672,56009800,210.53349990844723,217.19899963378907,209.62113615074716,215.31265640261591,35.66942861920194,208.133662344782,210.7933721034004,-2.6597097586183907,-2.3109666521783625,-0.3487431064400281,210.53349990844723,219.265315165816,201.8016846510785,-0.0395104423894672,0.0196016855635955,-8.199996948242159,7.460006713867159,0.1981731057202755,-5,41.67,SELL
2026-03-30,200.9499969482422,200.9499969482422,203.8000030517578,199.97999572753903,201.47999572753903,46373800,210.16149978637696,216.45439971923827,208.7953133695562,214.7494148553856,36.65735842258127,207.02848305300665,210.06423320301832,-3.035750150011665,-2.455923351745023,-0.5798267982666423,210.16149978637696,219.85841293296937,200.46458663978456,0.00807665616499,0.0196957398281776,1.610000610351534,3.8200073242187775,-0.172041321340194,-4,33.33,HOLD
2026-03-31,208.2700042724609,208.2700042724609,210.27999877929688,204.13999938964844,204.8500061035156,58470100,210.13850021362305,215.83739990234372,208.7452839317376,214.49532032272185,46.07387188802704,207.21948631753807,209.9313273563104,-2.711841038772292,-2.507106889150477,-0.2047341496218147,210.13850021362305,219.8518774627292,200.4251229645169,0.0364270088847231,0.0214571856148741,7.320007324218722,6.1399993896484375,0.2608434072687595,-5,41.67,SELL
2026-04-01,210.57000732421875,210.57000732421875,213.5800018310547,208.19000244140625,210.44000244140625,45955400,209.82600021362305,215.42880004882807,208.9190671119739,214.3413864796433,50.94615004469913,207.73495108779665,209.97863698356284,-2.243685895766191,-2.45442269047362,0.210736794707429,209.82600021362305,219.02269984634543,200.62930058090063,0.0110433716069306,0.0196484100842372,2.300003051757841,5.3899993896484375,-0.2140358918489963,1,8.33,HOLD
2026-04-02,209.7700042724609,209.7700042724609,212.2100067138672,204.8999938964844,206.5399932861328,31453000,209.36750030517575,214.99800018310543,209.000108746306,214.1621165891656,51.94805672756589,208.0480361931296,209.9631827086664,-1.915146515536776,-2.3465674554862512,0.4314209399494753,209.36750030517575,217.5042946468705,201.23070596348103,-0.0037992260242745,0.0194801651133844,-0.8000030517578409,7.310012817382784,-0.3155755362808288,-1,8.33,HOLD
2026-04-06,212.7899932861328,212.7899932861328,212.9499969482422,209.58999633789065,209.8000030517578,25385500,209.34649963378905,214.5670001220703,209.3610501310514,214.1083078321839,50.99336581996996,208.7775680535916,210.172576084775,-1.39500803118338,-2.156255570625677,0.7612475394422971,209.34649963378905,217.4436081156753,201.24939115190284,0.0143966675509497,0.0189303918417262,3.0199890136719034,3.360000610351534,-0.1929068769274791,1,8.33,HOLD
2026-04-07,213.7700042724609,213.7700042724609,213.97000122070312,209.0800018310547,211.2400054931641,28154600,209.3604995727539,214.05920013427732,209.78095052547133,214.09504102592024,48.58051226125018,209.54563516418688,210.43905224682575,-0.893417082638905,-1.9036878730283229,1.010270790389418,209.3604995727539,217.48868147487255,201.2323176706352,0.0046055313560271,0.0189560520558551,0.9800109863280966,4.8899993896484375,0.1090819562348583,1,8.33,HOLD
2026-04-08,221.25,221.25,226.1000061035156,219.6199951171875,223.7899932861328,51092700,209.7064994812012,213.71580017089843,210.8732409516169,214.37562765235475,60.83396863175316,211.3463066773889,211.23986319150532,0.1064434858835454,-1.5016616012459494,1.6081050871294948,209.7064994812012,219.1998746659507,200.21312429645167,0.0349908573609114,0.0204852632248723,7.479995727539091,6.480010986328097,0.8147194419384398,-1,8.33,HOLD
2026-04-09,233.6499938964844,233.6499938964844,233.8000030517578,223.2700042724609,225.22999572753903,65964200,210.7564994812012,213.4952001953125,213.0424555177948,215.13148515212453,69.50320826676592,214.7776431726344,212.89987287335563,1.8777702992787224,-0.825775221141015,2.7035455204197376,210.7564994812012,225.05163361348096,196.46136534892136,0.0560451701536017,0.0236423232932034,12.399993896484403,10.529998779296903,0.291068978542923,-1,8.33,HOLD
2026-04-10,238.3800048828125,238.3800048828125,240.42999267578125,235.2100067138672,235.3000030517578,56912800,212.19899978637696,213.40260040283204,215.4555554573203,216.04319180823,75.33384297435495,218.40877574343105,214.7872900592413,3.6214856841897074,0.0636769599251294,3.5578087242645777,212.19899978637696,231.0647537137384,193.3332458590156,0.0202440021822711,0.0234024543037178,4.730010986328097,5.219985961914063,-0.1372168539904978,-2,16.67,HOLD
2026-04-13,239.88999938964844,239.88999938964844,240.0,235.75,237.4499969482422,42166200,213.8099998474121,213.3658004760742,217.78264535563727,216.9783607329915,74.03457178754368,221.7135793813106,216.64675000964183,5.066829371668774,1.0643074422738583,4.002521929394916,213.8099998474121,236.2175989713532,191.40240072347103,0.0063344008553831,0.0231139668306878,1.5099945068359375,4.25,-0.2591086715115053,6,50.0,BUY
2026-04-14,249.0200042724609,249.0200042724609,252.17999267578125,241.77999877929688,241.77999877929688,72685000,215.67399978637692,213.5602005004883,220.75763191914427,218.23489577375503,80.66645849731894,225.9145678261029,219.04476884392477,6.869798982178196,2.225405750254726,4.64439323192347,215.67399978637692,243.0156856675116,188.3323139052423,0.0380591308768265,0.0239755119961948,9.130004882812472,10.399993896484377,0.7237740180523737,6,50.0,BUY
2026-04-15,248.5,248.5,250.44000244140625,247.1999969482422,249.25,43045200,217.33899993896483,213.67100036621093,223.3997622125591,219.4217626061568,78.66602527626674,229.38924969901015,221.2266378184488,8.162611880561371,3.412846976316056,4.749764904245316,217.33899993896483,248.3664040862985,186.3115957916312,-0.0020882028091685,0.0240088989938509,-0.5200042724609091,3.2400054931640625,-0.4077842746096168,4,33.33,HOLD
2026-04-16,249.6999969482422,249.6999969482422,250.0,244.1999969482422,248.509994506836,41895700,219.3305000305176,213.89260040283204,225.90454647310037,220.6091443450621,84.44444056603118,232.51398004504588,223.33577553176684,9.178204513279042,4.5659184837086535,4.612286029570388,219.3305000305176,253.3117664816019,185.34923357943327,0.0048289615623429,0.022797461223154,1.1999969482421875,5.8000030517578125,-0.0267044873760604,7,58.33,BUY
2026-04-17,250.5599975585937,250.5599975585937,256.17999267578125,250.1100006103516,254.9900054931641,52029300,221.42050018310547,214.24400024414064,228.25268467171875,221.78368760833789,97.54918875734111,235.29029043174555,225.35238457079103,9.937905860954489,5.640315959157821,4.297589901796666,221.42050018310547,257.72660999737235,185.1143903688386,0.0034441354459837,0.0225926652946942,0.8600006103515057,6.069992065429659,0.2418768513236442,7,58.33,BUY
2026-04-20,248.27999877929688,248.27999877929688,250.17999267578125,245.3699951171875,249.19000244140625,39463100,223.56600036621091,214.7558001708984,230.16004792005955,222.82275863465003,93.39811997664042,237.2887071005996,227.0507263640137,10.237980736585882,6.559848914643434,3.678131821942449,223.56600036621091,260.93439449257414,186.19760623984772,-0.0090996120750026,0.0222194457503123,-2.279998779296818,4.80999755859375,-0.2415216041730332,5,41.67,BUY
2026-04-21,249.9100036621093,249.9100036621093,255.08999633789065,249.1000061035156,255.08999633789065,42922400,225.554500579834,215.54760009765624,232.04099608596903,223.88500353768765,92.62898188222314,239.23044503313957,228.74400616387263,10.486438869266893,7.345166905568125,3.141271963698766,225.554500579834,264.1278797925292,186.98112136713877,0.0065651880571395,0.0219994214530162,1.6300048828124432,5.989990234375057,0.0876591043278405,7,58.33,BUY
2026-04-22,255.3600006103516,255.3600006103516,255.94000244140625,250.3300018310547,252.44000244140625,36065100,227.96050033569333,216.4804000854492,234.26185365971972,225.1193171483804,93.07558045172946,241.7119151219414,230.7155613080563,10.996353813885094,8.07540428723152,2.9209495266535743,227.96050033569333,267.708977774249,188.21202289713776,0.0218078382953046,0.0214980595668161,5.449996948242273,5.6100006103515625,-0.1597604048235886,7,58.33,BUY
2026-04-23,255.0800018310547,255.0800018310547,258.7900085449219,253.07000732421875,255.38999938964844,39091400,230.12900009155277,217.44279998779297,236.2445344379421,226.29424595946563,94.01592819505171,243.7685438464204,232.52033468013025,11.24820916629011,8.709965263043237,2.5382439032468724,230.12900009155277,270.8645087795361,189.3934914035694,-0.0010964864451271,0.0214930200145305,-0.2799987792969034,5.720001220703125,0.0839121477550319,5,41.67,BUY
2026-04-24,263.989990234375,263.989990234375,264.5,257.69000244140625,259.9800109863281,53777400,232.95149993896484,218.64099975585935,238.8869587995072,227.77251044083465,94.63040132796164,246.87953559841336,234.85142027674095,12.028115321672402,9.373595274769071,2.6545200469033308,232.95149993896484,274.90143561560035,191.0015642623293,0.034930172257179,0.021043140528236,8.909988403320312,6.80999755859375,0.3756836542052728,7,58.33,BUY
2026-04-27,261.1199951171875,261.1199951171875,264.1499938964844,260.3399963378906,263.4599914550781,44906800,236.04049987792968,219.8713995361328,241.00439082976243,229.0802549379465,89.95780847163044,249.07037552437865,236.79724063529252,12.273134889086094,9.953503197632475,2.3196316914536173,236.04049987792968,276.64625206150936,195.43474769435,-0.010871605831113,0.0180998201252073,-2.8699951171875,3.80999755859375,-0.1649503322957227,5,41.67,BUY
2026-04-28,259.70001220703125,259.70001220703125,261.0299987792969,256.6300048828125,258.3900146484375,42204400,238.97800064086917,221.0895999145508,242.78492619902613,230.28102973281256,86.14404258578527,250.70570424478672,238.49374223319916,12.211962011587588,10.4051949604235,1.806767051164087,238.97800064086917,277.3330721850874,200.6229290966509,-0.0054380473985493,0.0185686739183018,-1.41998291015625,4.399993896484375,-0.0601779685927298,5,41.67,BUY
2026-04-29,263.0400085449219,263.0400085449219,265.9100036621094,257.70001220703125,257.989990234375,72367900,241.71650085449215,222.32740020751956,244.71398166054,231.5656955685816,83.29937879092792,252.6032895217306,240.31198418221564,12.291305339514963,10.782417036241792,1.5088883032731708,241.71650085449215,278.63402258956296,204.79897911942143,0.0128609787481566,0.0177373774121724,3.339996337890625,8.209991455078125,0.7147003629953275,7,58.33,BUY
2026-04-30,265.0599975585937,265.0599975585937,273.8800048828125,256.1600036621094,273.1700134277344,100974900,244.44100036621091,223.53280029296877,246.65169746035463,232.8791976074056,82.20669162401305,254.51970614278645,242.14517035824363,12.374535784542816,11.100840785901998,1.273694998640817,244.44100036621091,279.6849562642778,209.1970444681441,0.0076793983730685,0.0177617430267778,2.019989013671818,17.720001220703125,0.395299573429656,7,58.33,BUY
2026-05-01,268.260009765625,268.260009765625,273.32000732421875,262.739990234375,265.5799865722656,50825200,247.36550064086916,224.80080047607424,248.7096319656185,234.26668043713968,82.90423342317781,256.63359900783854,244.07960290693853,12.553996100900008,11.3914718489016,1.1625242519984091,247.36550064086916,280.11450217292145,214.61649910881684,0.0120727844129853,0.017382377680564,3.200012207031307,10.58001708984375,-0.4966551093390535,7,58.33,BUY
