Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2025-10-20,609.3142700195312,611.5399780273438,612.7999877929688,607.0700073242188,607.1400146484375,45761700,601.8304962158203,588.1209997558594,600.4504663110166,588.3734451709867,57.06692863216475,602.9587636383096,598.2122950197321,4.746468618577524,5.350712950761695,-0.6042443321841713,601.8304962158203,613.6339554755416,590.027036956099,0.0126007740033668,0.0111142275343218,7.6099853515625,5.72998046875,-0.3646405618057088,3,25.0,HOLD
2025-10-21,609.1549682617188,611.3800048828125,612.719970703125,609.3200073242188,611.6400146484375,44538200,602.4894958496094,588.8916003417969,601.4913747464258,589.2756631989015,55.326963468457,604.254339214387,599.1876809355158,5.066658278871159,5.293902016383588,-0.2272437375124285,602.4894958496094,614.8958179319548,590.083173767264,-0.000261590656832,0.0109792331047149,-0.15997314453125,3.39996337890625,-0.0267363319107463,1,8.33,HOLD
2025-10-22,603.286376953125,605.489990234375,611.4099731445312,599.739990234375,610.8200073242188,61478800,602.9589965820312,589.400400390625,601.8721952690876,589.911519161077,49.84947922568316,604.4444393713081,599.6545186613573,4.78992070995082,5.193105755097035,-0.4031850451462144,602.9589965820312,615.0540004200668,590.8639927439956,-0.0096339667659992,0.0111991592419911,-5.8900146484375,11.66998291015625,0.380361128200062,1,8.33,HOLD
2025-10-23,608.35791015625,610.5800170898438,611.3699951171875,604.52001953125,604.9099731445312,42844300,603.8114959716797,590.0052001953125,602.7015116329692,590.7220484916169,54.497947687549896,605.388374404929,600.4638148412452,4.924559563683829,5.139396516814394,-0.2148369531305647,603.8114959716797,615.5050635699151,592.1179283734443,0.0084064591282482,0.0112520926965877,5.09002685546875,6.8499755859375,-0.3031044847980116,3,25.0,HOLD
2025-10-24,614.8541259765625,617.0999755859375,618.4199829101562,615.1300048828125,615.989990234375,47632500,604.8679962158203,590.7493994140625,604.0727939142043,591.7564770051197,55.572676804667786,607.1901592020072,601.6961230445557,5.494036157451433,5.210324444941802,0.2837117125096311,604.8679962158203,617.3688008356723,592.3671915959683,0.0106783031111454,0.0114274409153883,6.51995849609375,3.28997802734375,0.1117581568610059,9,75.0,STRONG BUY
2025-10-27,625.80419921875,628.0900268554688,628.5499877929688,624.030029296875,624.52001953125,54098600,606.3359985351562,591.7643994140625,606.36014943242,593.1813220972903,62.80966032110442,610.4055234563858,603.6512270305493,6.754296425836515,5.519118841120744,1.2351775847157702,606.3359985351562,622.235484824167,590.4365122461455,0.0178091908998963,0.0119661252805206,10.99005126953125,4.51995849609375,0.1357497506954286,7,58.33,BUY
2025-10-28,630.6165161132812,632.9199829101562,634.6799926757812,629.25,630.3599853515625,61195700,607.9634979248046,592.8805993652344,608.8896573826806,594.7397009526967,61.94129111766207,613.8692864492735,605.8192830216312,8.05000342764231,6.025295758425058,2.024707669217252,607.9634979248046,627.5320540580209,588.3949417915884,0.0076899104398595,0.0120231645306469,4.8299560546875,5.42999267578125,0.1311882377732511,7,58.33,BUY
2025-10-29,633.4562377929688,635.77001953125,637.010009765625,630.25,635.5900268554688,67422800,609.5894989013672,594.2103991699219,611.4496918730206,596.3487330538164,63.61760491517073,617.2386300003468,608.0378560964178,9.200773903928962,6.660391387525839,2.540382516403123,609.5894989013672,632.6090230907722,586.5699747119621,0.0045029967421621,0.0120206609281876,2.85003662109375,6.760009765625,0.1017571496036486,7,58.33,BUY
2025-10-30,623.7716064453125,626.0499877929688,633.5,625.9400024414062,632.1699829101562,61628600,610.6054992675781,595.4133984375,612.8401962463489,597.5134881416263,72.68213011691144,618.594223506904,609.3720880739402,9.222135432963796,7.172740196613431,2.0493952363503656,610.6054992675781,634.6774288611168,586.5335696740394,-0.0152885971965897,0.0126660127959965,-9.72003173828125,7.55999755859375,-0.0859382879382049,5,41.67,BUY
2025-10-31,626.7805786132812,629.0700073242188,634.2000122070312,626.6900024414062,634.1699829101562,66305100,611.9,596.7291979980469,614.3858925394793,598.7509986978065,69.0348839705472,620.2058825557216,610.8311932035905,9.3746893521311,7.613130027716965,1.7615593244141348,611.9,637.0509539000703,586.7490460999296,0.004823927146611,0.0126040474018497,3.02001953125,7.510009765625,0.0758819768743732,8,66.67,STRONG BUY
2025-11-03,629.779541015625,632.0800170898438,635.8200073242188,629.8499755859375,635.1099853515625,37154300,613.1184997558594,597.9313989257812,616.0710472585616,600.058019026906,74.315074756726,622.0326724840481,612.4051801581278,9.627492325920343,8.01600248735764,1.6114898385627026,613.1184997558594,639.7334624279417,586.503537083777,0.0047848565828598,0.0125580305248055,3.010009765625,5.97003173828125,-0.4396464223717331,7,58.33,BUY
2025-11-04,616.996337890625,619.25,626.9500122070312,618.4600219726562,623.280029296875,63830800,613.8554992675781,598.9099987792969,616.3738046625082,600.8106457317332,60.82095282713002,621.6045690249639,612.9122038501183,8.692365174845577,8.151275024855227,0.5410901499903495,613.8554992675781,640.2824311459681,587.4285673891882,-0.0202980900249217,0.0134375701355028,-12.83001708984375,8.489990234375,0.7179922646907626,6,50.0,BUY
2025-11-05,621.01171875,623.280029296875,626.5999755859375,617.2100219726562,618.489990234375,48688500,614.4475006103515,599.9233996582032,617.0315403419717,601.6917980284054,64.46763981042653,621.8623321437194,613.6801909202485,8.182141223470921,8.157448264578367,0.0246929588925546,614.4475006103515,641.1753523954051,587.719648825298,0.0065079197365764,0.0132849473340767,4.030029296875,9.38995361328125,-0.237225602687104,8,66.67,STRONG BUY
2025-11-06,609.4439086914062,611.6699829101562,622.0399780273438,610.2999877929688,621.7899780273438,72115100,614.4959991455078,600.6869995117188,616.520915824656,602.0830993963173,54.389732597811154,620.294278415479,613.5312866232047,6.762991792274306,7.878556970117556,-1.1155651778432496,614.4959991455078,641.1987278964351,587.7932703945804,-0.0186273357736427,0.013992509839136,-11.61004638671875,11.739990234375,0.4811526335787712,1,8.33,HOLD
2025-11-07,607.5208740234375,609.739990234375,609.9500122070312,598.6699829101562,608.3099975585938,81835400,615.5079986572266,601.3401989746094,615.8751133874863,602.3833696252607,48.90883594614295,618.6705417722322,613.2504498536617,5.420091918570506,7.386863959808146,-1.96677204123764,615.5079986572266,639.6316122046804,591.3843851097728,-0.0031552842704474,0.0113882861207156,-1.92999267578125,11.280029296875,0.1347886919660377,1,8.33,HOLD
2025-11-10,620.9617919921875,623.22998046875,624.3099975585938,616.8900146484375,618.9199829101562,55919900,616.5689971923828,602.3967980957032,616.5755769190353,603.2008837759857,56.1840899911706,619.3719938793888,613.9896743436682,5.382319535720626,6.985955074990643,-1.6036355392700168,616.5689971923828,640.0510190341209,593.0869753506446,0.0221241684167536,0.0114710097783713,13.489990234375,7.41998291015625,-0.3166783567991358,3,25.0,HOLD
2025-11-11,619.307861328125,621.5700073242188,622.719970703125,617.52001953125,620.5700073242188,44868800,617.7474975585938,603.5157983398437,617.0512369576242,603.921241562191,58.77920542450959,619.7101497939781,614.5511804903756,5.158969303602476,6.62055792071301,-1.461588617110534,617.7474975585938,639.616006976573,595.8789881406145,-0.0026635001469004,0.0113500814365473,-1.65997314453125,5.199951171875,-0.1976237439623461,1,8.33,HOLD
2025-11-12,618.8196411132812,621.0800170898438,624.8599853515625,617.8099975585938,624.8400268554688,47444400,618.6904998779297,604.5359985351563,617.4349303035499,604.5941347201382,56.03586319945097,619.9208986087266,615.0347980162621,4.886100592464459,6.2736664550633,-1.3875658625988416,618.6904998779297,639.3318845901174,598.049115165742,-0.0007883106144138,0.011301435796469,-0.489990234375,7.04998779296875,0.0574029169489711,1,8.33,HOLD
2025-11-13,606.1858520507812,608.4000244140625,618.1199951171875,606.0800170898438,617.5399780273438,71333600,619.1110015869141,605.1993994140626,616.5744630759797,604.7433852963704,45.32964440553392,618.1484564249321,614.5433333049881,3.605123119943983,5.739957788039437,-2.134834668095454,619.1110015869141,638.4498934839349,599.7721096898932,-0.0204160371077387,0.0122892153106381,-12.67999267578125,12.03997802734375,0.5035199096205243,1,8.33,HOLD
2025-11-14,606.6441040039062,608.8599853515625,613.3499755859375,597.1699829101562,599.5499877929688,80087300,619.3575012207032,605.8553991699218,615.8397509117495,604.9048205926524,38.36095466289565,616.7194608751829,614.1223445676973,2.597116307485635,5.111389491928676,-2.514273184443041,619.3575012207032,637.9945925624363,600.72040987897,0.0007560172896821,0.0122133640870692,0.4599609375,16.17999267578125,0.1227149618132268,4,33.33,HOLD
2025-11-17,601.4630126953125,603.6599731445312,612.47998046875,599.8699951171875,606.2999877929688,63850400,618.9635009765625,606.3511987304687,614.6797720767764,604.8560030456672,32.36926150347249,614.7103089166211,613.3473540919072,1.3629548247139385,4.361702558485729,-2.9987477337717907,618.9635009765625,638.6026914945379,599.3243104585871,-0.0085405714485058,0.012022275002386,-5.20001220703125,12.6099853515625,-0.2027400099641266,2,16.67,HOLD
2025-11-18,594.1398315429688,596.3099975585938,602.3099975585938,591.3400268554688,599.6199951171875,83327300,618.2100006103516,606.6671984863282,612.9302697417114,604.520865575586,27.446271575617477,611.8794917846169,612.0853276820321,-0.205835897415227,3.448194867305538,-3.654030764720765,618.2100006103516,640.1015087838433,596.3184924368599,-0.0121756881571104,0.012297711833542,-7.3499755859375,10.969970703125,0.3050395925475799,4,33.33,HOLD
2025-11-19,597.6868286132812,599.8699951171875,606.1599731445312,594.5900268554688,597.0700073242188,73111500,617.9290008544922,607.0505981445312,611.6864340631854,604.338478498786,33.90310482179193,610.0318769127047,611.1804882327843,-1.1486113200796808,2.528833629828495,-3.677444949908176,617.9290008544922,640.6370288264916,595.2209728824928,0.0059700450657695,0.0122275994305674,3.55999755859375,11.5699462890625,-0.1225984761296717,4,33.33,HOLD
2025-11-20,583.5385131835938,585.6699829101562,614.030029296875,584.75,611.6199951171875,117743200,616.6834991455078,607.0823974609375,609.208676810516,603.6063806325653,26.54052734375,606.283893220005,609.290821171849,-3.006927951843977,1.4216813134940005,-4.428609265337977,616.6834991455078,643.4572892533512,589.9097090376644,-0.0236718160978482,0.0130860803609295,-14.20001220703125,29.280029296875,0.6104607346313506,4,33.33,HOLD
2025-11-21,587.9224853515625,590.0700073242188,596.97998046875,580.739990234375,587.469970703125,103344200,615.3320007324219,607.1505981445313,607.3859463832496,603.0755424636105,27.62807369722563,603.7894492360379,607.8670571831356,-4.077607947097704,0.3218234613756595,-4.3994314084733634,615.3320007324219,644.6273884045794,586.0366130602644,0.0075128050650625,0.0129430423369385,4.4000244140625,16.239990234375,-0.1222915633344431,5,41.67,BUY
2025-11-24,602.9575805664062,605.1599731445312,606.6799926757812,595.1599731445312,595.280029296875,60168100,614.185498046875,607.4201977539062,607.1739489319431,603.1572848432545,42.67289016016419,604.0002990681138,607.6665324395353,-3.6662333714215274,-0.4757879051837777,-3.190445466237749,614.185498046875,643.1717281938282,585.1992678999217,0.0255731788313402,0.0136694574103799,15.0899658203125,11.52001953125,-0.4177892905455749,3,25.0,HOLD
2025-11-25,606.6740112304688,608.8900146484375,610.260009765625,597.3200073242188,603.510009765625,57560900,612.983999633789,607.7743981933594,607.3373837620854,603.3820977767912,42.4934698415569,604.7525630035482,607.7571607513058,-3.004597747757657,-0.9815498736985536,-2.023047874059104,612.983999633789,640.6631635956285,585.3048356719496,0.0061637280544584,0.0136180377069318,3.73004150390625,12.94000244140625,-0.043331931704674,3,25.0,HOLD
2025-11-26,612.034423828125,614.27001953125,616.1900024414062,610.3900146484375,612.510009765625,42393600,611.9089996337891,608.2597985839843,607.9976347877202,603.8090751004954,51.450590567670965,606.216787084733,608.2395947350054,-2.022807650272398,-1.1898014290133228,-0.8330062212590752,611.9089996337891,637.4494122057137,586.3685870618646,0.0088357581063613,0.0137580854311847,5.3800048828125,5.79998779296875,-0.2635000495127769,3,25.0,HOLD
2025-11-28,616.996337890625,619.25,619.3200073242188,615.4199829101562,616.1099853515625,23034400,611.5690002441406,608.7383984375,609.0692886174612,604.4146015671427,55.13111998651127,608.2218967640049,609.0551803101902,-0.833283546185271,-1.1184978524477125,0.2852143062624415,611.5690002441406,636.4903331125003,586.647667375781,0.0081071520836231,0.0135282095222227,4.97998046875,3.9000244140625,-0.4566538345410628,9,75.0,STRONG BUY
2025-12-01,614.923828125,617.1699829101562,619.4400024414062,612.52001953125,613.6300048828125,40957600,610.9739990234375,609.0947985839844,609.8407833120036,604.914812600202,46.27122730615167,609.5985254018743,609.6562767990765,-0.0577513972021961,-0.9063485613986092,0.8485971641964131,610.9739990234375,634.6743262725631,587.2736717743119,-0.0033589294951049,0.0134836964145583,-2.08001708984375,6.91998291015625,0.7781057896016392,7,58.33,BUY
2025-12-02,619.736328125,622.0,623.75,617.5900268554688,619.4600219726562,54541800,610.4699981689453,609.4907983398438,610.9988039489556,605.5848199492137,50.25464450614869,611.5064445708168,610.5706266658116,0.9358179050052512,-0.5379152681178372,1.4737331731230885,610.4699981689453,632.6611748998632,588.2788214380273,0.007826072595217,0.0135676879151614,4.83001708984375,6.15997314453125,0.3316649413051546,9,75.0,STRONG BUY
2025-12-03,621.2507934570312,623.52001953125,624.219970703125,618.030029296875,619.6199951171875,47841600,610.6834991455078,609.9971984863281,612.1913006710788,606.2881611092936,51.42756951442568,613.3546868724219,611.5298409521404,1.8248459202815184,-0.0653630304379661,1.8902089507194844,610.6834991455078,633.308276036071,588.0587222549445,0.0024437613042604,0.0127696686018317,1.52001953125,6.18994140625,-0.1228452306304522,9,75.0,STRONG BUY
2025-12-04,620.6729125976562,622.9400024414062,624.9400024414062,619.5399780273438,624.9299926757812,47067800,610.6664978027344,610.5339990234374,613.2149865539672,606.9411744948667,59.91001147320437,614.8293508061118,612.3750380994934,2.4543127066184525,0.4385721169733176,2.015740589645135,610.6664978027344,633.2518961349911,588.0810994704777,-0.000930230099556,0.0126911397724687,-0.58001708984375,5.4000244140625,-0.0161742082204608,7,58.33,BUY
2025-12-05,623.20361328125,625.47998046875,628.9199829101562,623.7100219726562,624.3800048828125,53614200,611.3569976806641,611.172998046875,614.3830812125179,607.6681864938425,61.01536395336608,616.4679092157485,613.3457745712902,3.1221346444582423,0.9752846224703028,2.14685002198794,611.3569976806641,634.8958681959087,587.8181271654195,0.0040774039512458,0.0119249219147642,2.53997802734375,5.2099609375,0.1390844696374167,8,66.67,STRONG BUY
2025-12-08,622.008056640625,624.280029296875,628.8400268554688,621.6900024414062,627.2100219726562,43462400,612.0839996337891,611.73919921875,615.3256476967424,608.3196313096478,64.43172973661075,617.669773843614,614.1557193657779,3.514054477836112,1.483038593543465,2.031015884292647,612.0839996337891,636.3009659162994,587.8670333512787,-0.0019184485664525,0.0119044211141013,-1.199951171875,7.1500244140625,-0.1893490903529289,6,50.0,BUY
2025-12-09,622.7752075195312,625.0499877929688,625.8699951171875,621.0,623.010009765625,37156000,612.175,612.2655993652344,616.2517753249545,608.9757237207584,72.15540913137336,618.805191374284,614.9627022122365,3.8424891620475137,1.9549287072442745,1.8875604548032392,612.175,636.5812556885764,587.7687443114235,0.0012333543601594,0.0108455284004146,0.76995849609375,4.8699951171875,-0.1451001325283463,3,25.0,HOLD
